"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"128","np2r7s44c0nxgg5","value_sig",3,2,8,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"129","np2r7s44c0nxgg5","value_sig",3,2,9,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"130","np2r7s44c0nxgg5","value_sig",3,2,10,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"131","np2r7s44c0nxgg5","value_sig",3,2,11,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"132","np2r7s44c0nxgg5","value_sig",3,2,12,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"133","np2r7s44c0nxgg5","value_sig",3,2,13,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"134","np2r7s44c0nxgg5","value_sig",3,2,14,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"135","np2r7s44c0nxgg5","value_sig",3,2,15,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"136","np2r7s44c0nxgg5","value_sig",3,2,16,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"137","np2r7s44c0nxgg5","value_sig",3,2,17,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"138","np2r7s44c0nxgg5","value_sig",3,2,18,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"139","np2r7s44c0nxgg5","value_sig",3,2,19,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"140","np2r7s44c0nxgg5","value_sig",3,2,20,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"141","np2r7s44c0nxgg5","value_sig",3,2,21,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"142","np2r7s44c0nxgg5","value_sig",3,2,22,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"143","np2r7s44c0nxgg5","value_sig",3,2,23,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"144","np2r7s44c0nxgg5","value_sig",3,2,24,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"145","np2r7s44c0nxgg5","value_sig",3,2,25,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"146","np2r7s44c0nxgg5","value_sig",3,2,26,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"147","np2r7s44c0nxgg5","value_sig",3,2,27,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"148","np2r7s44c0nxgg5","value_sig",3,2,28,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"149","np2r7s44c0nxgg5","value_sig",3,2,29,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"150","np2r7s44c0nxgg5","value_sig",3,2,30,NA,0.166666666666667,0.0617283950617287,-0.991735698659276,121.571382441503,251.142764883005,252.43308746365,257.47684063683,1.71367978983338
"151","np2r7s44c0nxgg5","value_sig",2,1,1,NA,0.5,9.99999999999998,-0.00345606745037907,121.573070792123,251.146141584246,252.436464164891,257.480217338071,18.4238683127572
"152","np2r7s44c0nxgg5","value_sig",2,1,2,NA,0.5,9.99999999999998,-0.00345606745037907,121.573070792123,251.146141584246,252.436464164891,257.480217338071,18.4238683127572
