"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"135","x6cu75oy88jq32r","value_sig",2,1,15,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"136","x6cu75oy88jq32r","value_sig",2,1,16,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"137","x6cu75oy88jq32r","value_sig",2,1,17,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"138","x6cu75oy88jq32r","value_sig",2,1,18,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"139","x6cu75oy88jq32r","value_sig",2,1,19,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"140","x6cu75oy88jq32r","value_sig",2,1,20,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"141","x6cu75oy88jq32r","value_sig",2,1,21,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"142","x6cu75oy88jq32r","value_sig",2,1,22,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"143","x6cu75oy88jq32r","value_sig",2,1,23,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"144","x6cu75oy88jq32r","value_sig",2,1,24,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"145","x6cu75oy88jq32r","value_sig",2,1,25,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
"146","x6cu75oy88jq32r","value_sig",2,1,26,NA,0.166666666666667,1.6112889295331,0.00409829124964012,124.623615494903,257.247230989807,258.537553570452,263.581306743631,3.73675252756186
